 title="contour"
 variables="x","y"
 zone i=         151  j=          81  f=point
  5.6200270E-02 -8.1250388E-03
  5.6951653E-02 -8.2585141E-03
  5.7703037E-02 -8.3919894E-03
  5.8454417E-02 -8.5254647E-03
  5.9205804E-02 -8.6589400E-03
  5.9957184E-02 -8.7924153E-03
  6.0708564E-02 -8.9258906E-03
  6.1459951E-02 -9.0593658E-03
  6.2211331E-02 -9.1928411E-03
  6.2962718E-02 -9.3263155E-03
  6.3714094E-02 -9.4597917E-03
  6.4465478E-02 -9.5932670E-03
  0.0000000E+00 -1.8750000E-04
  1.2500001E-04 -1.8750000E-04
  2.5000001E-04 -1.8750000E-04
  3.7500000E-04 -1.8750000E-04
  5.0000002E-04 -1.8750000E-04
  6.2499999E-04 -1.8750000E-04
  7.5000001E-04 -1.8750000E-04
  8.7499997E-04 -1.8750000E-04
  1.0000000E-03 -1.8750000E-04
  1.1250000E-03 -1.8750000E-04
  1.2500000E-03 -1.8750000E-04
  1.3750000E-03 -1.8750000E-04
  1.5000000E-03 -1.8750000E-04
  1.6249999E-03 -1.8750000E-04
  1.7499999E-03 -1.8750000E-04
  1.8750000E-03 -1.8750000E-04
  2.0000001E-03 -1.8750000E-04
  2.1250001E-03 -1.8750000E-04
  2.2499999E-03 -1.8750000E-04
  2.3749999E-03 -1.8750000E-04
  2.4999999E-03 -1.8750000E-04
  2.6249997E-03 -1.8750000E-04
  2.7500000E-03 -1.8750000E-04
  2.8749998E-03 -1.8750000E-04
  3.0000000E-03 -1.8750000E-04
  3.1249998E-03 -1.8750000E-04
  3.2499998E-03 -1.8750000E-04
  3.3750001E-03 -1.8750000E-04
  3.4999999E-03 -1.8750000E-04
  3.6250001E-03 -1.8750000E-04
  3.7499999E-03 -1.8750000E-04
  3.8749997E-03 -1.8750000E-04
  4.0000002E-03 -1.8750000E-04
  4.1250000E-03 -1.8750000E-04
  4.2500002E-03 -1.8750000E-04
  4.3750000E-03 -1.8750000E-04
  4.4999998E-03 -1.8750000E-04
  4.6250001E-03 -1.8750000E-04
  4.7499998E-03 -1.8750000E-04
  4.8750001E-03 -1.8750000E-04
  4.9999999E-03 -1.8750000E-04
  5.1717171E-03 -1.8593750E-04
  5.3434349E-03 -1.8437499E-04
  5.5151521E-03 -1.8281250E-04
  5.6868694E-03 -1.8125000E-04
  5.8585862E-03 -1.7968749E-04
  6.0303039E-03 -1.7812499E-04
  6.2020211E-03 -1.7656249E-04
  6.3737384E-03 -1.7499999E-04
  6.5454561E-03 -1.7343750E-04
  6.7171734E-03 -1.7187500E-04
  6.8888906E-03 -1.7031250E-04
  7.0606079E-03 -1.6875000E-04
  7.2323256E-03 -1.6718751E-04
  7.4040424E-03 -1.6562498E-04
  7.5757597E-03 -1.6406248E-04
  7.7474769E-03 -1.6249999E-04
  7.9191942E-03 -1.6093749E-04
  8.0909124E-03 -1.5937499E-04
  8.2626296E-03 -1.5781249E-04
  8.4343469E-03 -1.5625000E-04
  8.6060641E-03 -1.5468750E-04
  8.7777814E-03 -1.5312500E-04
  8.9494986E-03 -1.5156250E-04
  9.1212159E-03 -1.4999999E-04
  9.2929332E-03 -1.4843750E-04
  9.4646504E-03 -1.4687500E-04
  9.6363677E-03 -1.4531250E-04
  9.8080849E-03 -1.4375000E-04
  9.9798031E-03 -1.4218751E-04
  1.0151519E-02 -1.4062499E-04
  1.0323237E-02 -1.3906250E-04
  1.0494954E-02 -1.3750000E-04
  1.0666672E-02 -1.3593750E-04
  1.0838389E-02 -1.3437500E-04
  1.1010107E-02 -1.3281251E-04
  1.1181824E-02 -1.3125000E-04
  1.1353541E-02 -1.2968750E-04
  1.1525258E-02 -1.2812500E-04
  1.1696977E-02 -1.2656250E-04
  1.1868694E-02 -1.2500001E-04
  1.2608533E-02 -2.5359658E-04
  1.3348373E-02 -3.8219313E-04
  1.4088212E-02 -5.1078969E-04
  1.4828052E-02 -6.3938630E-04
  1.5567891E-02 -7.6798286E-04
  1.6307732E-02 -8.9657947E-04
  1.7047571E-02 -1.0251760E-03
  1.7787410E-02 -1.1537726E-03
  1.8527251E-02 -1.2823691E-03
  1.9267090E-02 -1.4109657E-03
  2.0006929E-02 -1.5395624E-03
  2.0746769E-02 -1.6681589E-03
  2.1486608E-02 -1.7967555E-03
  2.2226447E-02 -1.9253520E-03
  2.2966286E-02 -2.0539486E-03
  2.3706129E-02 -2.1825451E-03
  2.4445968E-02 -2.3111417E-03
  2.5185807E-02 -2.4397383E-03
  2.5925646E-02 -2.5683348E-03
  2.6665486E-02 -2.6969316E-03
  2.7405325E-02 -2.8255279E-03
  2.8145164E-02 -2.9541247E-03
  2.8885003E-02 -3.0827213E-03
  2.9624846E-02 -3.2113178E-03
  3.0364685E-02 -3.3399144E-03
  3.1104524E-02 -3.4685109E-03
  3.1844363E-02 -3.5971075E-03
  3.2584202E-02 -3.7257043E-03
  3.3324044E-02 -3.8543006E-03
  3.4063883E-02 -3.9828974E-03
  3.4803722E-02 -4.1114939E-03
  3.5543561E-02 -4.2400905E-03
  3.6283400E-02 -4.3686870E-03
  3.7023239E-02 -4.4972836E-03
  3.7763081E-02 -4.6258802E-03
  3.8502920E-02 -4.7544767E-03
  3.9242759E-02 -4.8830733E-03
  3.9982598E-02 -5.0116698E-03
  4.0722441E-02 -5.1402664E-03
  4.1462276E-02 -5.2688629E-03
  4.2202119E-02 -5.3974600E-03
  4.2941954E-02 -5.5260560E-03
  4.3681797E-02 -5.6546526E-03
  4.4421639E-02 -5.7832492E-03
  4.5161474E-02 -5.9118462E-03
  4.5901317E-02 -6.0404423E-03
  4.6641152E-02 -6.1690388E-03
  4.7380995E-02 -6.2976354E-03
  4.8120838E-02 -6.4262324E-03
  4.8860673E-02 -6.5548290E-03
  4.9600516E-02 -6.6834250E-03
  5.0340354E-02 -6.8120216E-03
  5.1080193E-02 -6.9406186E-03
  5.1820032E-02 -7.0692152E-03
  5.2559871E-02 -7.1978113E-03
  5.3299710E-02 -7.3264078E-03
  5.4039553E-02 -7.4550048E-03
  5.4779392E-02 -7.5836014E-03
  5.5519231E-02 -7.7121980E-03
  5.6259073E-02 -7.8407945E-03
  5.6998909E-02 -7.9693915E-03
  5.7738751E-02 -8.0979876E-03
  5.8478586E-02 -8.2265837E-03
  5.9218429E-02 -8.3551807E-03
  5.9958272E-02 -8.4837778E-03
  6.0698107E-02 -8.6123738E-03
  6.1437950E-02 -8.7409699E-03
  6.2177785E-02 -8.8695670E-03
  6.2917627E-02 -8.9981640E-03
  6.3657470E-02 -9.1267601E-03
  0.0000000E+00  0.0000000E+00
  1.2500001E-04  0.0000000E+00
  2.5000001E-04  0.0000000E+00
  3.7500000E-04  0.0000000E+00
  5.0000002E-04  0.0000000E+00
  6.2499999E-04  0.0000000E+00
  7.5000001E-04  0.0000000E+00
  8.7499997E-04  0.0000000E+00
  1.0000000E-03  0.0000000E+00
  1.1250000E-03  0.0000000E+00
  1.2500000E-03  0.0000000E+00
  1.3750000E-03  0.0000000E+00
  1.5000000E-03  0.0000000E+00
  1.6249999E-03  0.0000000E+00
  1.7499999E-03  0.0000000E+00
  1.8750000E-03  0.0000000E+00
  2.0000001E-03  0.0000000E+00
  2.1250001E-03  0.0000000E+00
  2.2499999E-03  0.0000000E+00
  2.3749999E-03  0.0000000E+00
  2.4999999E-03  0.0000000E+00
  2.6249997E-03  0.0000000E+00
  2.7500000E-03  0.0000000E+00
  2.8749998E-03  0.0000000E+00
  3.0000000E-03  0.0000000E+00
  3.1249998E-03  0.0000000E+00
  3.2499998E-03  0.0000000E+00
  3.3750001E-03  0.0000000E+00
  3.4999999E-03  0.0000000E+00
  3.6250001E-03  0.0000000E+00
  3.7499999E-03  0.0000000E+00
  3.8749997E-03  0.0000000E+00
  4.0000002E-03  0.0000000E+00
  4.1250000E-03  0.0000000E+00
  4.2500002E-03  0.0000000E+00
  4.3750000E-03  0.0000000E+00
  4.4999998E-03  0.0000000E+00
  4.6250001E-03  0.0000000E+00
  4.7499998E-03  0.0000000E+00
  4.8750001E-03  0.0000000E+00
  4.9999999E-03  0.0000000E+00
  5.1717171E-03  0.0000000E+00
  5.3434349E-03  0.0000000E+00
  5.5151521E-03  0.0000000E+00
  5.6868694E-03  0.0000000E+00
  5.8585862E-03  0.0000000E+00
  6.0303039E-03  0.0000000E+00
  6.2020211E-03  0.0000000E+00
  6.3737384E-03  0.0000000E+00
  6.5454561E-03  0.0000000E+00
  6.7171734E-03  0.0000000E+00
  6.8888906E-03  0.0000000E+00
  7.0606079E-03  0.0000000E+00
  7.2323256E-03  0.0000000E+00
  7.4040424E-03  0.0000000E+00
  7.5757597E-03  0.0000000E+00
  7.7474769E-03  0.0000000E+00
  7.9191942E-03  0.0000000E+00
  8.0909124E-03  0.0000000E+00
  8.2626296E-03  0.0000000E+00
  8.4343469E-03  0.0000000E+00
  8.6060641E-03  0.0000000E+00
  8.7777814E-03  0.0000000E+00
  8.9494986E-03  0.0000000E+00
  9.1212159E-03  0.0000000E+00
  9.2929332E-03  0.0000000E+00
  9.4646504E-03  0.0000000E+00
  9.6363677E-03  0.0000000E+00
  9.8080849E-03  0.0000000E+00
  9.9798031E-03  0.0000000E+00
  1.0151519E-02  0.0000000E+00
  1.0323237E-02  0.0000000E+00
  1.0494954E-02  0.0000000E+00
  1.0666672E-02  0.0000000E+00
  1.0838389E-02  0.0000000E+00
  1.1010107E-02  0.0000000E+00
  1.1181824E-02  0.0000000E+00
  1.1353541E-02  0.0000000E+00
  1.1525258E-02  0.0000000E+00
  1.1696977E-02  0.0000000E+00
  1.1868694E-02  0.0000000E+00
  1.2596990E-02 -1.2371791E-04
  1.3325287E-02 -2.4743582E-04
  1.4053583E-02 -3.7115373E-04
  1.4781880E-02 -4.9487164E-04
  1.5510176E-02 -6.1858952E-04
  1.6238473E-02 -7.4230746E-04
  1.6966769E-02 -8.6602540E-04
  1.7695067E-02 -9.8974328E-04
  1.8423362E-02 -1.1134612E-03
  1.9151658E-02 -1.2371790E-03
  1.9879956E-02 -1.3608971E-03
  2.0608254E-02 -1.4846149E-03
  2.1336548E-02 -1.6083329E-03
  2.2064844E-02 -1.7320508E-03
  2.2793142E-02 -1.8557686E-03
  2.3521440E-02 -1.9794866E-03
  2.4249734E-02 -2.1032046E-03
  2.4978032E-02 -2.2269224E-03
  2.5706328E-02 -2.3506405E-03
  2.6434626E-02 -2.4743581E-03
  2.7162921E-02 -2.5980761E-03
  2.7891219E-02 -2.7217942E-03
  2.8619515E-02 -2.8455120E-03
  2.9347813E-02 -2.9692298E-03
  3.0076107E-02 -3.0929479E-03
  3.0804405E-02 -3.2166657E-03
  3.1532701E-02 -3.3403838E-03
  3.2260995E-02 -3.4641016E-03
  3.2989293E-02 -3.5878196E-03
  3.3717591E-02 -3.7115372E-03
  3.4445889E-02 -3.8352555E-03
  3.5174184E-02 -3.9589731E-03
  3.5902482E-02 -4.0826909E-03
  3.6630776E-02 -4.2064092E-03
  3.7359074E-02 -4.3301270E-03
  3.8087368E-02 -4.4538449E-03
  3.8815666E-02 -4.5775627E-03
  3.9543964E-02 -4.7012810E-03
  4.0272258E-02 -4.8249988E-03
  4.1000556E-02 -4.9487161E-03
  4.1728854E-02 -5.0724344E-03
  4.2457152E-02 -5.1961523E-03
  4.3185446E-02 -5.3198701E-03
  4.3913744E-02 -5.4435884E-03
  4.4642039E-02 -5.5673062E-03
  4.5370333E-02 -5.6910240E-03
  4.6098631E-02 -5.8147418E-03
  4.6826929E-02 -5.9384597E-03
  4.7555227E-02 -6.0621779E-03
  4.8283525E-02 -6.1858958E-03
  4.9011819E-02 -6.3096136E-03
  4.9740117E-02 -6.4333314E-03
  5.0468411E-02 -6.5570497E-03
  5.1196709E-02 -6.6807675E-03
  5.1925004E-02 -6.8044853E-03
  5.2653302E-02 -6.9282032E-03
  5.3381599E-02 -7.0519205E-03
  5.4109897E-02 -7.1756393E-03
  5.4838195E-02 -7.2993571E-03
  5.5566486E-02 -7.4230745E-03
  5.6294784E-02 -7.5467923E-03
  5.7023082E-02 -7.6705110E-03
  5.7751376E-02 -7.7942288E-03
  5.8479674E-02 -7.9179462E-03
  5.9207972E-02 -8.0416640E-03
  5.9936270E-02 -8.1653818E-03
  6.0664568E-02 -8.2891006E-03
  6.1392859E-02 -8.4128184E-03
  6.2121157E-02 -8.5365362E-03
  6.2849455E-02 -8.6602541E-03
  0.0000000E+00  1.8750000E-04
  1.2500001E-04  1.8750000E-04
  2.5000001E-04  1.8750000E-04
  3.7500000E-04  1.8750000E-04
  5.0000002E-04  1.8750000E-04
  6.2499999E-04  1.8750000E-04
  7.5000001E-04  1.8750000E-04
  8.7499997E-04  1.8750000E-04
  1.0000000E-03  1.8750000E-04
  1.1250000E-03  1.8750000E-04
  1.2500000E-03  1.8750000E-04
  1.3750000E-03  1.8750000E-04
  1.5000000E-03  1.8750000E-04
  1.6249999E-03  1.8750000E-04
  1.7499999E-03  1.8750000E-04
  1.8750000E-03  1.8750000E-04
  2.0000001E-03  1.8750000E-04
  2.1250001E-03  1.8750000E-04
  2.2499999E-03  1.8750000E-04
  2.3749999E-03  1.8750000E-04
  2.4999999E-03  1.8750000E-04
  2.6249997E-03  1.8750000E-04
  2.7500000E-03  1.8750000E-04
  2.8749998E-03  1.8750000E-04
  3.0000000E-03  1.8750000E-04
  3.1249998E-03  1.8750000E-04
  3.2499998E-03  1.8750000E-04
  3.3750001E-03  1.8750000E-04
  3.4999999E-03  1.8750000E-04
  3.6250001E-03  1.8750000E-04
  3.7499999E-03  1.8750000E-04
  3.8749997E-03  1.8750000E-04
  4.0000002E-03  1.8750000E-04
  4.1250000E-03  1.8750000E-04
  4.2500002E-03  1.8750000E-04
  4.3750000E-03  1.8750000E-04
  4.4999998E-03  1.8750000E-04
  4.6250001E-03  1.8750000E-04
  4.7499998E-03  1.8750000E-04
  4.8750001E-03  1.8750000E-04
  4.9999999E-03  1.8750000E-04
  5.1717171E-03  1.8593750E-04
  5.3434349E-03  1.8437499E-04
  5.5151521E-03  1.8281250E-04
  5.6868694E-03  1.8125000E-04
  5.8585862E-03  1.7968749E-04
  6.0303039E-03  1.7812499E-04
  6.2020211E-03  1.7656249E-04
  6.3737384E-03  1.7499999E-04
  6.5454561E-03  1.7343750E-04
  6.7171734E-03  1.7187500E-04
  6.8888906E-03  1.7031250E-04
  7.0606079E-03  1.6875000E-04
  7.2323256E-03  1.6718751E-04
  7.4040424E-03  1.6562498E-04
  7.5757597E-03  1.6406248E-04
  7.7474769E-03  1.6249999E-04
  7.9191942E-03  1.6093749E-04
  8.0909124E-03  1.5937499E-04
  8.2626296E-03  1.5781249E-04
  8.4343469E-03  1.5625000E-04
  8.6060641E-03  1.5468750E-04
  8.7777814E-03  1.5312500E-04
  8.9494986E-03  1.5156250E-04
  9.1212159E-03  1.4999999E-04
  9.2929332E-03  1.4843750E-04
  9.4646504E-03  1.4687500E-04
  9.6363677E-03  1.4531250E-04
  9.8080849E-03  1.4375000E-04
  9.9798031E-03  1.4218751E-04
  1.0151519E-02  1.4062499E-04
  1.0323237E-02  1.3906250E-04
  1.0494954E-02  1.3750000E-04
  1.0666672E-02  1.3593750E-04
  1.0838389E-02  1.3437500E-04
  1.1010107E-02  1.3281251E-04
  1.1181824E-02  1.3125000E-04
  1.1353541E-02  1.2968750E-04
  1.1525258E-02  1.2812500E-04
  1.1696977E-02  1.2656250E-04
  1.1868694E-02  1.2500001E-04
  1.2585446E-02  6.1607470E-06
  1.3302200E-02 -1.1267850E-04
  1.4018954E-02 -2.3151776E-04
  1.4735708E-02 -3.5035698E-04
  1.5452461E-02 -4.6919624E-04
  1.6169215E-02 -5.8803550E-04
  1.6885968E-02 -7.0687477E-04
  1.7602723E-02 -8.2571403E-04
  1.8319475E-02 -9.4455323E-04
  1.9036228E-02 -1.0633925E-03
  1.9752983E-02 -1.1822317E-03
  2.0469736E-02 -1.3010710E-03
  2.1186490E-02 -1.4199103E-03
  2.1903243E-02 -1.5387494E-03
  2.2619996E-02 -1.6575888E-03
  2.3336751E-02 -1.7764281E-03
  2.4053505E-02 -1.8952673E-03
  2.4770256E-02 -2.0141064E-03
  2.5487009E-02 -2.1329457E-03
  2.6203765E-02 -2.2517850E-03
  2.6920518E-02 -2.3706241E-03
  2.7637271E-02 -2.4894634E-03
  2.8354025E-02 -2.6083027E-03
  2.9070778E-02 -2.7271418E-03
  2.9787533E-02 -2.8459814E-03
  3.0504286E-02 -2.9648205E-03
  3.1221038E-02 -3.0836596E-03
  3.1937793E-02 -3.2024991E-03
  3.2654546E-02 -3.3213382E-03
  3.3371300E-02 -3.4401773E-03
  3.4088053E-02 -3.5590169E-03
  3.4804806E-02 -3.6778559E-03
  3.5521563E-02 -3.7966955E-03
  3.6238313E-02 -3.9155344E-03
  3.6955066E-02 -4.0343734E-03
  3.7671819E-02 -4.1532130E-03
  3.8388576E-02 -4.2720521E-03
  3.9105330E-02 -4.3908912E-03
  3.9822083E-02 -4.5097307E-03
  4.0538836E-02 -4.6285698E-03
  4.1255586E-02 -4.7474089E-03
  4.1972339E-02 -4.8662485E-03
  4.2689092E-02 -4.9850876E-03
  4.3405849E-02 -5.1039271E-03
  4.4122603E-02 -5.2227662E-03
  4.4839356E-02 -5.3416053E-03
  4.5556109E-02 -5.4604444E-03
  4.6272863E-02 -5.5792839E-03
  4.6989616E-02 -5.6981235E-03
  4.7706369E-02 -5.8169626E-03
  4.8423123E-02 -5.9358017E-03
  4.9139880E-02 -6.0546407E-03
  4.9856633E-02 -6.1734798E-03
  5.0573386E-02 -6.2923199E-03
  5.1290140E-02 -6.4111589E-03
  5.2006893E-02 -6.5299980E-03
  5.2723646E-02 -6.6488371E-03
  5.3440399E-02 -6.7676762E-03
  5.4157153E-02 -6.8865153E-03
  5.4873902E-02 -7.0053553E-03
  5.5590663E-02 -7.1241944E-03
  5.6307416E-02 -7.2430335E-03
  5.7024166E-02 -7.3618726E-03
  5.7740919E-02 -7.4807117E-03
  5.8457673E-02 -7.5995517E-03
  5.9174426E-02 -7.7183908E-03
  5.9891179E-02 -7.8372294E-03
  6.0607933E-02 -7.9560690E-03
  6.1324690E-02 -8.0749085E-03
  6.2041443E-02 -8.1937471E-03
  0.0000000E+00  3.7500000E-04
  1.2500001E-04  3.7500000E-04
  2.5000001E-04  3.7500000E-04
  3.7500000E-04  3.7500000E-04
  5.0000002E-04  3.7500000E-04
  6.2499999E-04  3.7500000E-04
  7.5000001E-04  3.7500000E-04
  8.7499997E-04  3.7500000E-04
  1.0000000E-03  3.7500000E-04
  1.1250000E-03  3.7500000E-04
  1.2500000E-03  3.7500000E-04
  1.3750000E-03  3.7500000E-04
  1.5000000E-03  3.7500000E-04
  1.6249999E-03  3.7500000E-04
  1.7499999E-03  3.7500000E-04
  1.8750000E-03  3.7500000E-04
  2.0000001E-03  3.7500000E-04
  2.1250001E-03  3.7500000E-04
  2.2499999E-03  3.7500000E-04
  2.3749999E-03  3.7500000E-04
  2.4999999E-03  3.7500000E-04
  2.6249997E-03  3.7500000E-04
  2.7500000E-03  3.7500000E-04
  2.8749998E-03  3.7500000E-04
  3.0000000E-03  3.7500000E-04
  3.1249998E-03  3.7500000E-04
  3.2499998E-03  3.7500000E-04
  3.3750001E-03  3.7500000E-04
  3.4999999E-03  3.7500000E-04
  3.6250001E-03  3.7500000E-04
  3.7499999E-03  3.7500000E-04
  3.8749997E-03  3.7500000E-04
  4.0000002E-03  3.7500000E-04
  4.1250000E-03  3.7500000E-04
  4.2500002E-03  3.7500000E-04
  4.3750000E-03  3.7500000E-04
  4.4999998E-03  3.7500000E-04
  4.6250001E-03  3.7500000E-04
  4.7499998E-03  3.7500000E-04
  4.8750001E-03  3.7500000E-04
  4.9999999E-03  3.7500000E-04
  5.1717171E-03  3.7187501E-04
  5.3434349E-03  3.6874998E-04
  5.5151521E-03  3.6562499E-04
  5.6868694E-03  3.6250000E-04
  5.8585862E-03  3.5937497E-04
  6.0303039E-03  3.5624998E-04
  6.2020211E-03  3.5312498E-04
  6.3737384E-03  3.4999999E-04
  6.5454561E-03  3.4687499E-04
  6.7171734E-03  3.4375000E-04
  6.8888906E-03  3.4062500E-04
  7.0606079E-03  3.3750001E-04
  7.2323256E-03  3.3437501E-04
  7.4040424E-03  3.3124996E-04
  7.5757597E-03  3.2812497E-04
  7.7474769E-03  3.2499997E-04
  7.9191942E-03  3.2187498E-04
  8.0909124E-03  3.1874998E-04
  8.2626296E-03  3.1562499E-04
  8.4343469E-03  3.1249999E-04
  8.6060641E-03  3.0937500E-04
  8.7777814E-03  3.0625000E-04
  8.9494986E-03  3.0312501E-04
  9.1212159E-03  2.9999999E-04
  9.2929332E-03  2.9687499E-04
  9.4646504E-03  2.9375000E-04
  9.6363677E-03  2.9062500E-04
  9.8080849E-03  2.8750001E-04
  9.9798031E-03  2.8437501E-04
  1.0151519E-02  2.8124999E-04
  1.0323237E-02  2.7812499E-04
  1.0494954E-02  2.7500000E-04
  1.0666672E-02  2.7187500E-04
  1.0838389E-02  2.6875001E-04
  1.1010107E-02  2.6562501E-04
  1.1181824E-02  2.6249999E-04
  1.1353541E-02  2.5937500E-04
  1.1525258E-02  2.5625000E-04
  1.1696977E-02  2.5312501E-04
  1.1868694E-02  2.5000001E-04
  1.2573903E-02  1.3603941E-04
  1.3279115E-02  2.2078819E-05
  1.3984324E-02 -9.1881768E-05
  1.4689536E-02 -2.0584237E-04
  1.5394745E-02 -3.1980293E-04
  1.6099958E-02 -4.3376352E-04
  1.6805166E-02 -5.4772414E-04
  1.7510377E-02 -6.6168472E-04
  1.8215587E-02 -7.7564531E-04
  1.8920798E-02 -8.8960584E-04
  1.9626008E-02 -1.0035664E-03
  2.0331221E-02 -1.1175271E-03
  2.1036429E-02 -1.2314876E-03
  2.1741640E-02 -1.3454482E-03
  2.2446850E-02 -1.4594088E-03
  2.3152063E-02 -1.5733695E-03
  2.3857271E-02 -1.6873300E-03
  2.4562482E-02 -1.8012907E-03
  2.5267694E-02 -1.9152511E-03
  2.5972905E-02 -2.0292117E-03
  2.6678113E-02 -2.1431723E-03
  2.7383324E-02 -2.2571329E-03
  2.8088536E-02 -2.3710935E-03
  2.8793745E-02 -2.4850541E-03
  2.9498955E-02 -2.5990147E-03
  3.0204168E-02 -2.7129755E-03
  3.0909378E-02 -2.8269358E-03
  3.1614587E-02 -2.9408964E-03
  3.2319799E-02 -3.0548573E-03
  3.3025008E-02 -3.1688176E-03
  3.3730220E-02 -3.2827782E-03
  3.4435429E-02 -3.3967388E-03
  3.5140641E-02 -3.5106996E-03
  3.5845850E-02 -3.6246600E-03
  3.6551062E-02 -3.7386206E-03
  3.7256271E-02 -3.8525814E-03
  3.7961483E-02 -3.9665420E-03
  3.8666692E-02 -4.0805023E-03
  3.9371900E-02 -4.1944627E-03
  4.0077113E-02 -4.3084235E-03
  4.0782321E-02 -4.4223843E-03
  4.1487537E-02 -4.5363447E-03
  4.2192746E-02 -4.6503055E-03
  4.2897958E-02 -4.7642658E-03
  4.3603167E-02 -4.8782262E-03
  4.4308376E-02 -4.9921870E-03
  4.5013588E-02 -5.1061474E-03
  4.5718797E-02 -5.2201087E-03
  4.6424005E-02 -5.3340690E-03
  4.7129221E-02 -5.4480294E-03
  4.7834430E-02 -5.5619902E-03
  4.8539639E-02 -5.6759506E-03
  4.9244851E-02 -5.7899109E-03
  4.9950060E-02 -5.9038717E-03
  5.0655272E-02 -6.0178326E-03
  5.1360480E-02 -6.1317929E-03
  5.2065689E-02 -6.2457537E-03
  5.2770905E-02 -6.3597141E-03
  5.3476114E-02 -6.4736744E-03
  5.4181322E-02 -6.5876353E-03
  5.4886535E-02 -6.7015956E-03
  5.5591743E-02 -6.8155569E-03
  5.6296960E-02 -6.9295173E-03
  5.7002168E-02 -7.0434776E-03
  5.7707377E-02 -7.1574384E-03
  5.8412589E-02 -7.2713988E-03
  5.9117798E-02 -7.3853591E-03
  5.9823006E-02 -7.4993200E-03
  6.0528219E-02 -7.6132808E-03
  6.1233427E-02 -7.7272411E-03
  0.0000000E+00  5.6249998E-04
  1.2500001E-04  5.6249998E-04
  2.5000001E-04  5.6249998E-04
  3.7500000E-04  5.6249998E-04
  5.0000002E-04  5.6249998E-04
  6.2499999E-04  5.6249998E-04
  7.5000001E-04  5.6249998E-04
  8.7499997E-04  5.6249998E-04
  1.0000000E-03  5.6249998E-04
  1.1250000E-03  5.6249998E-04
  1.2500000E-03  5.6249998E-04
  1.3750000E-03  5.6249998E-04
  1.5000000E-03  5.6249998E-04
  1.6249999E-03  5.6249998E-04
  1.7499999E-03  5.6249998E-04
  1.8750000E-03  5.6249998E-04
  2.0000001E-03  5.6249998E-04
  2.1250001E-03  5.6249998E-04
  2.2499999E-03  5.6249998E-04
  2.3749999E-03  5.6249998E-04
  2.4999999E-03  5.6249998E-04
  2.6249997E-03  5.6249998E-04
  2.7500000E-03  5.6249998E-04
  2.8749998E-03  5.6249998E-04
  3.0000000E-03  5.6249998E-04
  3.1249998E-03  5.6249998E-04
  3.2499998E-03  5.6249998E-04
  3.3750001E-03  5.6249998E-04
  3.4999999E-03  5.6249998E-04
  3.6250001E-03  5.6249998E-04
  3.7499999E-03  5.6249998E-04
  3.8749997E-03  5.6249998E-04
  4.0000002E-03  5.6249998E-04
  4.1250000E-03  5.6249998E-04
  4.2500002E-03  5.6249998E-04
  4.3750000E-03  5.6249998E-04
  4.4999998E-03  5.6249998E-04
  4.6250001E-03  5.6249998E-04
  4.7499998E-03  5.6249998E-04
  4.8750001E-03  5.6249998E-04
  4.9999999E-03  5.6249998E-04
  5.1717171E-03  5.5781245E-04
  5.3434349E-03  5.5312499E-04
  5.5151521E-03  5.4843747E-04
  5.6868694E-03  5.4375001E-04
  5.8585862E-03  5.3906249E-04
  6.0303039E-03  5.3437502E-04
  6.2020211E-03  5.2968750E-04
  6.3737384E-03  5.2499998E-04
  6.5454561E-03  5.2031246E-04
  6.7171734E-03  5.1562500E-04
  6.8888906E-03  5.1093748E-04
  7.0606079E-03  5.0625001E-04
  7.2323256E-03  5.0156249E-04
  7.4040424E-03  4.9687497E-04
  7.5757597E-03  4.9218751E-04
  7.7474769E-03  4.8749996E-04
  7.9191942E-03  4.8281247E-04
  8.0909124E-03  4.7812497E-04
  8.2626296E-03  4.7343748E-04
  8.4343469E-03  4.6874999E-04
  8.6060641E-03  4.6406250E-04
  8.7777814E-03  4.5937501E-04
  8.9494986E-03  4.5468751E-04
  9.1212159E-03  4.5000002E-04
  9.2929332E-03  4.4531247E-04
  9.4646504E-03  4.4062498E-04
  9.6363677E-03  4.3593749E-04
  9.8080849E-03  4.3125000E-04
  9.9798031E-03  4.2656250E-04
  1.0151519E-02  4.2187501E-04
  1.0323237E-02  4.1718749E-04
  1.0494954E-02  4.1250000E-04
  1.0666672E-02  4.0781248E-04
  1.0838389E-02  4.0312498E-04
  1.1010107E-02  3.9843749E-04
  1.1181824E-02  3.9375000E-04
  1.1353541E-02  3.8906248E-04
  1.1525258E-02  3.8437499E-04
  1.1696977E-02  3.7968750E-04
  1.1868694E-02  3.7500000E-04
  1.2562361E-02  2.6591806E-04
  1.3256028E-02  1.5683613E-04
  1.3949696E-02  4.7754216E-05
  1.4643364E-02 -6.1327708E-05
  1.5337030E-02 -1.7040964E-04
  1.6030699E-02 -2.7949156E-04
  1.6724365E-02 -3.8857348E-04
  1.7418033E-02 -4.9765542E-04
  1.8111700E-02 -6.0673733E-04
  1.8805368E-02 -7.1581930E-04
  1.9499036E-02 -8.2490122E-04
  2.0192703E-02 -9.3398313E-04
  2.0886371E-02 -1.0430650E-03
  2.1580037E-02 -1.1521470E-03
  2.2273704E-02 -1.2612289E-03
  2.2967374E-02 -1.3703108E-03
  2.3661042E-02 -1.4793928E-03
